Time (s),Channel 1 (V),Channel 2 (V)
0.004094472222222222,2.57118525520211,0.0537542024919658
0.004095722222222222,2.57118525520211,0.0537542024919658
0.004096972222222222,2.578580640198218,0.054092668765338
0.004098222222222222,2.567487562704057,0.05341573621859362
0.004099472222222222,2.574882947700164,0.05578500013219892
0.004100722222222223,2.578580640198218,0.05646193267894328
0.004101972222222222,2.57118525520211,0.0581542640458042
0.004103222222222223,2.574882947700164,0.05849273031917639
0.004104472222222222,2.574882947700164,0.05781579777243202
0.004105722222222222,2.57118525520211,0.05950812913929295
0.004106972222222222,2.574882947700164,0.05849273031917639
0.004108222222222222,2.57118525520211,0.06018506168603731
0.004109472222222223,2.567487562704057,0.06120046050615387
0.004110722222222222,2.567487562704057,0.06255432559964261
0.004111972222222223,2.567487562704057,0.06323125814638697
0.004113222222222222,2.567487562704057,0.06221585932627043
0.004114472222222222,2.57118525520211,0.06255432559964261
0.004115722222222222,2.567487562704057,0.06492358951324789
0.004116972222222222,2.57118525520211,0.06492358951324789
0.004118222222222222,2.57118525520211,0.06492358951324789
0.004119472222222222,2.556394485209896,0.06627745460673663
0.004120722222222223,2.563789870206003,0.06627745460673663
0.004121972222222222,2.567487562704057,0.06729285342685319
0.004123222222222223,2.57118525520211,0.06763131970022537
0.004124472222222222,2.578580640198218,0.06729285342685319
0.004125722222222222,2.57118525520211,0.06898518479371411
0.004126972222222222,2.574882947700164,0.07033904988720285
0.004128222222222222,2.567487562704057,0.07000058361383066
0.004129472222222222,2.567487562704057,0.07067751616057504
0.004130722222222222,2.57118525520211,0.07033904988720285
0.004131972222222223,2.56009217770795,0.07270831380080814
0.004133222222222222,2.567487562704057,0.07270831380080814
0.004134472222222223,2.563789870206003,0.07270831380080814
0.004135722222222222,2.567487562704057,0.07236984752743596
0.004136972222222222,2.567487562704057,0.07406217889429688
0.004138222222222222,2.567487562704057,0.0737237126209247
0.004139472222222222,2.578580640198218,0.07473911144104124
0.004140722222222222,2.567487562704057,0.0757545102611578
0.004141972222222222,2.567487562704057,0.0757545102611578
0.004143222222222223,2.567487562704057,0.0757545102611578
0.004144472222222222,2.567487562704057,0.07710837535464654
0.004145722222222223,2.57118525520211,0.0781237741747631
0.004146972222222222,2.56009217770795,0.07913917299487964
0.004148222222222222,2.567487562704057,0.07947763926825183
0.004149472222222222,2.563789870206003,0.07846224044813528
0.004150722222222222,2.57118525520211,0.0801545718149962
0.004151972222222223,2.585976025194325,0.07947763926825183
0.004153222222222222,2.567487562704057,0.08083150436174057
0.004154472222222223,2.563789870206003,0.08150843690848494
0.004155722222222222,2.57118525520211,0.08184690318185713
0.004156972222222222,2.56009217770795,0.08286230200197368
0.004158222222222222,2.57118525520211,0.08150843690848494
0.004159472222222222,2.567487562704057,0.08218536945522931
0.004160722222222222,2.567487562704057,0.08218536945522931
0.004161972222222222,2.563789870206003,0.08286230200197368
0.004163222222222223,2.57118525520211,0.08421616709546241
0.004164472222222222,2.57118525520211,0.08455463336883461
0.004165722222222223,2.556394485209896,0.08523156591557897
0.004166972222222222,2.57118525520211,0.08489309964220679
0.004168222222222222,2.57118525520211,0.08726236355581207
0.004169472222222222,2.574882947700164,0.08692389728243989
0.004170722222222222,2.574882947700164,0.08658543100906771
0.004171972222222222,2.57118525520211,0.08624696473569553
0.004173222222222222,2.567487562704057,0.08692389728243989
0.004174472222222223,2.57118525520211,0.08793929610255645
0.004175722222222222,2.57118525520211,0.08793929610255645
0.004176972222222223,2.57118525520211,0.08827776237592863
0.004178222222222222,2.563789870206003,0.08929316119604519
0.004179472222222222,2.567487562704057,0.08997009374278955
0.004180722222222222,2.567487562704057,0.08895469492267301
0.004181972222222222,2.563789870206003,0.08963162746941737
0.004183222222222222,2.56009217770795,0.09064702628953393
0.004184472222222222,2.56009217770795,0.09166242510965047
0.004185722222222223,2.574882947700164,0.09166242510965047
0.004186972222222222,2.574882947700164,0.09166242510965047
0.004188222222222223,2.582278332696271,0.09233935765639485
0.004189472222222222,2.563789870206003,0.09064702628953393
0.004190722222222222,2.563789870206003,0.09233935765639485
0.004191972222222222,2.56009217770795,0.09166242510965047
0.004193222222222222,2.574882947700164,0.09403168902325577
0.004194472222222223,2.57118525520211,0.09403168902325577
0.004195722222222222,2.57118525520211,0.09403168902325577
0.004196972222222223,2.567487562704057,0.09369322274988359
0.004198222222222222,2.563789870206003,0.0933547564765114
0.004199472222222222,2.56009217770795,0.0933547564765114
0.004200722222222222,2.57118525520211,0.0957240203901167
0.004201972222222222,2.563789870206003,0.0957240203901167
0.004203222222222222,2.567487562704057,0.09707788548360544
0.004204472222222222,2.563789870206003,0.0957240203901167
0.004205722222222223,2.574882947700164,0.09606248666348888
0.004206972222222222,2.563789870206003,0.09470862157000014
0.004208222222222223,2.574882947700164,0.09640095293686106
0.004209472222222222,2.57118525520211,0.09538555411674451
0.004210722222222222,2.567487562704057,0.09673941921023324
0.004211972222222222,2.57118525520211,0.09640095293686106
0.004213222222222222,2.56009217770795,0.09673941921023324
0.004214472222222222,2.567487562704057,0.0977548180303498
0.004215722222222222,2.574882947700164,0.09809328430372198
0.004216972222222223,2.567487562704057,0.0977548180303498
0.004218222222222222,2.563789870206003,0.09809328430372198
0.004219472222222223,2.567487562704057,0.09843175057709418
0.004220722222222222,2.563789870206003,0.09843175057709418
0.004221972222222222,2.57118525520211,0.0977548180303498
0.004223222222222222,2.57118525520211,0.09877021685046636
0.004224472222222222,2.563789870206003,0.09910868312383854
0.004225722222222222,2.567487562704057,0.09910868312383854
0.004226972222222222,2.574882947700164,0.0977548180303498
0.004228222222222223,2.574882947700164,0.09944714939721072
0.004229472222222222,2.56009217770795,0.09910868312383854
0.004230722222222223,2.567487562704057,0.09944714939721072
0.004231972222222222,2.57118525520211,0.09910868312383854
0.004233222222222222,2.574882947700164,0.1004625482173273
0.004234472222222222,2.563789870206003,0.1011394807640716
0.004235722222222222,2.574882947700164,0.0997856156705829
0.004236972222222223,2.567487562704057,0.1001240819439551
0.004238222222222222,2.563789870206003,0.1001240819439551
0.004239472222222223,2.567487562704057,0.1001240819439551
0.004240722222222222,2.567487562704057,0.1001240819439551
0.004241972222222222,2.574882947700164,0.1008010144906995
0.004243222222222222,2.567487562704057,0.1011394807640716
0.004244472222222222,2.567487562704057,0.09944714939721072
0.004245722222222222,2.57118525520211,0.0997856156705829
0.004246972222222222,2.567487562704057,0.1001240819439551
0.004248222222222223,2.567487562704057,0.1004625482173273
0.004249472222222222,2.552696792711842,0.1014779470374438
0.004250722222222223,2.567487562704057,0.1014779470374438
0.004251972222222222,2.567487562704057,0.1008010144906995
0.004253222222222222,2.57118525520211,0.1011394807640716
0.004254472222222222,2.57118525520211,0.1004625482173273
0.004255722222222222,2.56009217770795,0.1001240819439551
0.004256972222222222,2.567487562704057,0.1004625482173273
0.004258222222222222,2.574882947700164,0.09944714939721072
0.004259472222222223,2.563789870206003,0.1014779470374438
0.004260722222222222,2.567487562704057,0.1014779470374438
0.004261972222222223,2.563789870206003,0.1011394807640716
0.004263222222222222,2.567487562704057,0.1008010144906995
0.004264472222222222,2.567487562704057,0.1004625482173273
0.004265722222222222,2.563789870206003,0.1008010144906995
0.004266972222222222,2.574882947700164,0.1008010144906995
0.004268222222222222,2.563789870206003,0.1008010144906995
0.004269472222222222,2.57118525520211,0.1011394807640716
0.004270722222222223,2.556394485209896,0.1004625482173273
0.004271972222222222,2.567487562704057,0.1024933458575604
0.004273222222222223,2.567487562704057,0.1011394807640716
0.004274472222222222,2.57118525520211,0.1001240819439551
0.004275722222222222,2.567487562704057,0.09877021685046636
0.004276972222222222,2.563789870206003,0.09910868312383854
0.004278222222222222,2.563789870206003,0.0997856156705829
0.004279472222222222,2.574882947700164,0.1001240819439551
0.004280722222222222,2.556394485209896,0.0997856156705829
0.004281972222222223,2.567487562704057,0.0997856156705829
0.004283222222222222,2.567487562704057,0.0997856156705829
0.004284472222222223,2.57118525520211,0.09944714939721072
0.004285722222222222,2.56009217770795,0.09843175057709418
0.004286972222222222,2.57118525520211,0.09944714939721072
0.004288222222222222,2.578580640198218,0.09910868312383854
0.004289472222222222,2.567487562704057,0.09877021685046636
0.004290722222222223,2.563789870206003,0.0997856156705829
0.004291972222222222,2.567487562704057,0.09809328430372198
0.004293222222222223,2.563789870206003,0.09809328430372198
0.004294472222222222,2.57118525520211,0.09910868312383854
0.004295722222222222,2.57118525520211,0.09809328430372198
0.004296972222222222,2.57118525520211,0.09741635175697762
0.004298222222222222,2.567487562704057,0.0977548180303498
0.004299472222222222,2.567487562704057,0.09707788548360544
0.004300722222222222,2.563789870206003,0.0977548180303498
0.004301972222222223,2.56009217770795,0.09707788548360544
0.004303222222222222,2.567487562704057,0.09707788548360544
0.004304472222222223,2.563789870206003,0.09673941921023324
0.004305722222222222,2.57118525520211,0.0957240203901167
0.004306972222222222,2.563789870206003,0.09606248666348888
0.004308222222222222,2.567487562704057,0.09470862157000014
0.004309472222222222,2.56009217770795,0.0957240203901167
0.004310722222222222,2.567487562704057,0.09606248666348888
0.004311972222222222,2.563789870206003,0.0957240203901167
0.004313222222222223,2.567487562704057,0.09403168902325577
0.004314472222222222,2.556394485209896,0.09504708784337232
0.004315722222222223,2.563789870206003,0.09437015529662796
0.004316972222222222,2.563789870206003,0.09301629020313922
0.004318222222222222,2.57118525520211,0.09437015529662796
0.004319472222222222,2.567487562704057,0.0933547564765114
0.004320722222222222,2.56009217770795,0.09267782392976703
0.004321972222222222,2.567487562704057,0.09369322274988359
0.004323222222222222,2.56009217770795,0.09233935765639485
0.004324472222222223,2.56009217770795,0.09200089138302266
0.004325722222222222,2.567487562704057,0.09233935765639485
0.004326972222222223,2.56009217770795,0.09200089138302266
0.004328222222222222,2.57118525520211,0.09132395883627829
0.004329472222222222,2.567487562704057,0.08997009374278955
0.004330722222222222,2.563789870206003,0.09064702628953393
0.004331972222222222,2.567487562704057,0.08929316119604519
0.004333222222222223,2.567487562704057,0.08929316119604519
0.004334472222222222,2.563789870206003,0.08929316119604519
0.004335722222222223,2.567487562704057,0.08793929610255645
0.004336972222222222,2.567487562704057,0.08861622864930081
0.004338222222222222,2.578580640198218,0.08760082982918427
0.004339472222222222,2.56009217770795,0.08929316119604519
0.004340722222222222,2.57118525520211,0.08861622864930081
0.004341972222222222,2.57118525520211,0.08726236355581207
0.004343222222222222,2.563789870206003,0.08590849846232335
0.004344472222222223,2.563789870206003,0.08489309964220679
0.004345722222222222,2.57118525520211,0.08557003218895115
0.004346972222222223,2.574882947700164,0.08590849846232335
0.004348222222222222,2.57118525520211,0.08523156591557897
0.004349472222222222,2.563789870206003,0.08455463336883461
0.004350722222222222,2.567487562704057,0.08353923454871805
0.004351972222222222,2.563789870206003,0.08286230200197368
0.004353222222222222,2.582278332696271,0.08218536945522931
0.004354472222222222,2.567487562704057,0.08353923454871805
0.004355722222222223,2.563789870206003,0.08184690318185713
0.004356972222222222,2.563789870206003,0.08286230200197368
0.004358222222222223,2.556394485209896,0.08083150436174057
0.004359472222222222,2.563789870206003,0.08083150436174057
0.004360722222222222,2.574882947700164,0.07913917299487964
0.004361972222222222,2.563789870206003,0.07981610554162402
0.004363222222222222,2.574882947700164,0.07947763926825183
0.004364472222222222,2.567487562704057,0.07846224044813528
0.004365722222222222,2.567487562704057,0.07846224044813528
0.004366972222222223,2.567487562704057,0.07676990908127436
0.004368222222222222,2.567487562704057,0.07710837535464654
0.004369472222222223,2.563789870206003,0.07643144280790218
0.004370722222222222,2.563789870206003,0.07609297653452998
0.004371972222222222,2.567487562704057,0.07507757771441344
0.004373222222222222,2.57118525520211,0.07507757771441344
0.004374472222222222,2.57118525520211,0.07541604398778562
0.004375722222222223,2.57118525520211,0.07473911144104124
0.004376972222222222,2.56009217770795,0.07440064516766906
0.004378222222222223,2.563789870206003,0.07338524634755252
0.004379472222222222,2.563789870206003,0.0713544487073194
0.004380722222222222,2.574882947700164,0.0713544487073194
0.004381972222222222,2.56009217770795,0.07236984752743596
0.004383222222222222,2.563789870206003,0.07033904988720285
0.004384472222222222,2.563789870206003,0.06932365106708629
0.004385722222222222,2.57118525520211,0.07067751616057504
0.004386972222222223,2.563789870206003,0.07000058361383066
0.004388222222222222,2.57118525520211,0.06796978597359755
0.004389472222222223,2.567487562704057,0.06695438715348101
0.004390722222222222,2.567487562704057,0.06763131970022537
0.004391972222222222,2.563789870206003,0.06830825224696974
0.004393222222222222,2.563789870206003,0.06627745460673663
0.004394472222222222,2.56009217770795,0.06593898833336445
0.004395722222222222,2.563789870206003,0.06492358951324789
0.004396972222222222,2.56009217770795,0.06390819069313135
0.004398222222222223,2.567487562704057,0.06221585932627043
0.004399472222222222,2.567487562704057,0.06221585932627043
0.004400722222222223,2.567487562704057,0.06255432559964261
0.004401972222222222,2.57118525520211,0.06221585932627043
